1502 72600
34 99 124 150
34 100 16 72
35 51 216 270
35 52 128 221
35 53 5 17
35 54 121 224
35 55 59 107
35 56 38 91
35 57 44 56
35 58 42 60
35 59 297 315
35 60 80 120
35 61 210 260
35 62 145 198
35 63 142 151
35 64 47 58
35 65 269 270
35 66 59 128
35 67 63 68
35 68 67 198
35 69 0 1
35 70 132 132
35 71 160 160
35 72 84 257
35 73 3 6
35 74 35 108
35 75 103 104
35 76 236 240
35 77 39 49
35 78 4 10
35 79 150 196
35 80 75 140
35 81 13 13
35 82 24 26
35 83 26 34
35 84 149 159
35 85 188 261
35 86 127 251
35 87 15 53
35 88 16 28
35 89 169 180
35 90 83 162
35 91 56 60
35 92 164 292
35 93 52 95
35 94 158 168
35 95 6 11
35 96 115 116
35 97 0 4
35 98 10 32
35 99 145 194
35 100 112 127
36 51 74 106
36 52 138 142
36 53 293 295
36 54 20 71
36 55 112 257
36 56 132 155
36 57 142 282
36 58 81 87
36 59 33 87
36 60 9 62
36 61 141 141
36 62 72 210
36 63 119 278
36 64 38 41
36 65 4 9
36 66 280 289
36 67 266 274
36 68 85 264
36 69 212 292
36 70 186 188
36 71 18 24
36 72 134 202
36 73 31 78
36 74 213 262
36 75 26 41
36 76 169 231
36 77 3 4
36 78 194 194
36 79 56 170
36 80 290 310
36 81 121 173
36 82 155 164
36 83 89 90
36 84 65 78
36 85 180 248
36 86 38 50
36 87 198 295
36 88 120 194
36 89 119 137
36 90 137 201
36 91 15 100
36 92 60 131
36 93 161 211
36 94 21 67
36 95 69 73
36 96 124 130
36 97 73 104
36 98 231 248
36 99 66 174
36 100 32 64
37 51 62 114
37 52 53 102
37 53 1 3
37 54 248 292
37 55 127 141
37 56 143 157
37 57 153 308
37 58 39 61
37 59 255 273
37 60 1 3
37 61 100 113
37 62 30 32
37 63 38 91
37 64 51 67
37 65 67 108
37 66 113 126
37 67 99 289
37 68 28 66
37 69 198 214
37 70 86 98
37 71 126 128
37 72 87 224
37 73 288 295
37 74 294 340
37 75 55 189
37 76 110 116
37 77 29 66
37 78 217 246
37 79 49 53
37 80 8 8
37 81 44 87
37 82 178 258
37 83 32 85
37 84 20 60
37 85 93 122
37 86 131 147
37 87 223 276
37 88 97 100
37 89 41 279
37 90 11 20
37 91 6 22
37 92 20 22
37 93 178 180
37 94 227 270
37 95 58 63
37 96 11 13
37 97 271 334
37 98 282 293
37 99 82 178
37 100 181 322
38 51 175 259
38 52 95 102
38 53 53 58
38 54 22 65
38 55 38 53
38 56 8 31
38 57 56 99
38 58 93 176
38 59 219 236
38 60 228 336
38 61 218 246
38 62 35 73
38 63 39 44
38 64 37 38
38 65 49 62
38 66 247 313
38 67 281 293
38 68 40 104
38 69 119 148
38 70 70 123
38 71 22 49
38 72 23 63
38 73 84 92
38 74 42 120
38 75 62 148
38 76 15 21
38 77 143 150
38 78 48 51
38 79 165 247
38 80 122 138
38 81 1 1
38 82 88 102
38 83 47 158
38 84 194 201
38 85 206 218
38 86 212 244
38 87 150 185
38 88 99 170
38 89 190 276
38 90 132 133
38 91 52 101
38 92 46 96
38 93 105 105
38 94 67 129
38 95 13 17
38 96 65 142
38 97 218 223
38 98 63 86
38 99 17 25
38 100 1 1
39 51 7 15
39 52 209 241
39 53 112 153
39 54 167 185
39 55 64 77
39 56 54 61
39 57 95 222
39 58 3 4
39 59 9 13
39 60 22 55
39 61 49 126
39 62 3 10
39 63 50 67
39 64 15 53
39 65 147 200
39 66 101 111
39 67 34 38
39 68 160 169
39 69 103 107
39 70 127 128
39 71 13 16
39 72 100 177
39 73 83 124
39 74 38 65
39 75 13 15
39 76 200 211
39 77 70 126
39 78 92 176
39 79 115 180
39 80 26 43
39 81 164 210
39 82 289 302
39 83 84 200
39 84 243 280
39 85 79 84
39 86 5 6
39 87 73 158
39 88 1 3
39 89 18 22
39 90 12 43
39 91 113 115
39 92 11 22
39 93 86 90
39 94 21 22
39 95 72 159
39 96 71 128
39 97 28 33
39 98 128 210
39 99 157 179
39 100 104 222
40 51 16 32
40 52 25 25
40 53 72 164
40 54 197 294
40 55 18 58
40 56 143 224
40 57 158 172
40 58 132 150
40 59 198 216
40 60 191 198
40 61 140 198
40 62 51 92
40 63 107 166
40 64 14 14
40 65 208 266
40 66 50 69
40 67 193 221
40 68 14 59
40 69 184 231
40 70 30 53
40 71 207 225
40 72 96 130
40 73 71 77
40 74 3 13
40 75 218 297
40 76 57 110
40 77 37 76
40 78 73 93
40 79 36 112
40 80 82 94
40 81 316 323
40 82 16 23
40 83 167 168
40 84 147 191
40 85 207 211
40 86 76 85
40 87 203 234
40 88 158 167
40 89 95 154
40 90 218 268
40 91 46 248
40 92 55 56
40 93 323 330
40 94 85 93
40 95 108 115
40 96 321 330
40 97 59 63
40 98 242 245
40 99 64 78
40 100 31 34
41 51 76 82
41 52 60 70
41 53 118 148
41 54 67 141
41 55 264 309
41 56 225 307
41 57 58 85
41 58 23 93
41 59 171 176
41 60 165 187
41 61 232 253
41 62 1 1
41 63 69 96
41 64 36 216
41 65 87 204
41 66 71 127
41 67 314 334
41 68 20 25
41 69 96 110
41 70 251 328
41 71 93 130
41 72 44 64
41 73 346 350
41 74 91 205
41 75 199 213
41 76 131 135
41 77 3 8
41 78 186 186
41 79 125 127
41 80 240 288
41 81 183 194
41 82 58 174
41 83 69 180
41 84 1 2
41 85 135 145
41 86 13 15
41 87 21 58
41 88 128 141
41 89 100 262
41 90 61 109
41 91 166 219
41 92 198 198
41 93 149 179
41 94 5 6
41 95 114 181
41 96 114 160
41 97 162 183
41 98 44 125
41 99 188 191
41 100 189 189
42 51 188 200
42 52 35 144
42 53 67 155
42 54 20 22
42 55 201 239
42 56 99 100
42 57 16 31
42 58 23 36
42 59 5 6
42 60 126 160
42 61 56 230
42 62 20 37
42 63 174 268
42 64 303 327
42 65 145 170
42 66 151 165
42 67 88 304
42 68 14 14
42 69 60 74
42 70 165 165
42 71 218 223
42 72 10 23
42 73 2 3
42 74 88 89
42 75 53 148
42 76 41 67
42 77 86 96
42 78 26 40
42 79 76 123
42 80 223 242
42 81 11 12
42 82 155 162
42 83 16 30
42 84 160 241
42 85 108 179
42 86 208 321
42 87 99 163
42 88 103 122
42 89 36 106
42 90 47 98
42 91 23 60
42 92 214 280
42 93 32 68
42 94 40 137
42 95 298 307
42 96 2 5
42 97 106 107
42 98 48 223
42 99 285 323
42 100 79 83
43 51 5 20
43 52 1 3
43 53 34 71
43 54 25 177
43 55 54 54
43 56 224 247
43 57 33 56
43 58 341 341
43 59 256 264
43 60 126 211
43 61 73 78
43 62 63 64
43 63 49 69
43 64 26 186
43 65 285 312
43 66 204 263
43 67 300 314
43 68 22 72
43 69 60 227
43 70 208 208
43 71 4 15
43 72 166 291
43 73 102 159
43 74 153 195
43 75 26 124
43 76 48 57
43 77 71 273
43 78 32 53
43 79 36 84
43 80 47 155
43 81 78 118
43 82 228 231
43 83 17 22
43 84 94 154
43 85 77 210
43 86 1 1
43 87 73 103
43 88 107 130
43 89 67 78
43 90 47 114
43 91 64 77
43 92 30 32
43 93 153 252
43 94 57 88
43 95 42 95
43 96 40 61
43 97 91 234
43 98 64 163
43 99 258 268
43 100 132 189
44 51 204 211
44 52 93 130
44 53 1 1
44 54 135 255
44 55 206 251
44 56 60 64
44 57 68 179
44 58 75 201
44 59 79 121
44 60 59 104
44 61 50 69
44 62 195 220
44 63 16 19
44 64 68 175
44 65 153 233
44 66 90 99
44 67 231 239
44 68 261 298
44 69 42 81
44 70 109 208
44 71 91 145
44 72 14 19
44 73 90 138
44 74 95 95
44 75 49 68
44 76 40 82
44 77 308 340
44 78 265 268
44 79 98 105
44 80 53 58
44 81 30 37
44 82 144 218
44 83 136 287
44 84 38 89
44 85 113 236
44 86 20 56
44 87 72 161
44 88 116 119
44 89 23 53
44 90 129 139
44 91 5 7
44 92 60 146
44 93 42 74
44 94 74 221
44 95 16 33
44 96 285 333
44 97 218 299
44 98 299 301
44 99 60 79
44 100 18 27
45 51 224 282
45 52 10 11
45 53 118 245
45 54 1 2
45 55 33 36
45 56 144 159
45 57 128 151
45 58 120 131
45 59 176 214
45 60 5 30
45 61 8 12
45 62 134 166
45 63 76 106
45 64 171 183
45 65 124 209
45 66 118 137
45 67 228 268
45 68 61 151
45 69 276 288
45 70 176 251
45 71 15 43
45 72 152 175
45 73 205 218
45 74 67 97
45 75 24 37
45 76 21 52
45 77 230 231
45 78 159 159
45 79 8 8
45 80 24 28
45 81 193 256
45 82 187 198
45 83 234 291
45 84 3 3
45 85 156 262
45 86 81 89
45 87 19 42
45 88 98 116
45 89 15 82
45 90 214 272
45 91 74 99
45 92 160 167
45 93 54 121
45 94 50 101
45 95 262 272
45 96 158 306
45 97 18 124
45 98 70 77
45 99 76 117
45 100 114 129
46 51 159 168
46 52 51 156
46 53 83 115
46 54 33 40
46 55 43 247
46 56 29 139
46 57 166 276
46 58 31 38
46 59 23 185
46 60 55 56
46 61 254 267
46 62 50 86
46 63 7 27
46 64 123 130
46 65 82 145
46 66 113 164
46 67 160 163
46 68 96 96
46 69 293 297
46 70 21 49
46 71 245 285
46 72 162 170
46 73 188 208
46 74 175 187
46 75 125 184
46 76 104 163
46 77 231 245
46 78 19 20
46 79 33 76
46 80 121 130
46 81 39 167
46 82 37 77
46 83 2 3
46 84 4 14
46 85 148 192
46 86 34 59
46 87 259 270
46 88 54 158
46 89 118 186
46 90 13 40
46 91 29 31
46 92 217 223
46 93 36 37
46 94 7 35
46 95 163 305
46 96 83 116
46 97 67 107
46 98 303 314
46 99 97 97
46 100 94 110
47 51 16 38
47 52 6 13
47 53 54 115
47 54 34 111
47 55 46 61
47 56 91 95
47 57 140 214
47 58 143 185
47 59 190 287
47 60 347 349
47 61 56 68
47 62 18 31
47 63 207 313
47 64 148 293
47 65 122 154
47 66 4 7
47 67 141 184
47 68 336 341
47 69 72 151
47 70 174 211
47 71 54 226
47 72 34 62
47 73 55 55
47 74 15 49
47 75 11 44
47 76 123 211
47 77 212 216
47 78 38 221
47 79 166 177
47 80 79 91
47 81 118 268
47 82 197 227
47 83 121 136
47 84 16 22
47 85 157 205
47 86 147 248
47 87 293 293
47 88 190 251
47 89 64 159
47 90 39 101
47 91 23 46
47 92 65 171
47 93 60 84
47 94 36 59
47 95 184 184
47 96 46 145
47 97 275 278
47 98 289 289
47 99 32 65
47 100 141 260
48 51 194 240
48 52 26 70
48 53 11 13
48 54 92 275
48 55 44 49
48 56 106 133
48 57 164 189
48 58 28 48
48 59 157 177
48 60 34 211
48 61 67 126
48 62 145 160
48 63 71 204
48 64 249 324
48 65 136 299
48 66 124 158
48 67 189 339
48 68 155 175
48 69 46 52
48 70 29 72
48 71 62 179
48 72 69 86
48 73 27 55
48 74 59 70
48 75 314 330
48 76 127 141
48 77 61 141
48 78 20 159
48 79 194 238
48 80 138 168
48 81 297 329
48 82 153 164
48 83 97 108
48 84 85 229
48 85 172 174
48 86 155 166
48 87 202 229
48 88 131 220
48 89 226 242
48 90 16 59
48 91 109 119
48 92 128 183
48 93 12 14
48 94 45 87
48 95 62 108
48 96 121 248
48 97 36 83
48 98 120 180
48 99 48 187
48 100 44 51
49 51 50 138
49 52 56 112
49 53 277 292
49 54 93 212
49 55 28 32
49 56 88 110
49 57 150 163
49 58 51 77
49 59 48 143
49 60 18 21
49 61 186 260
49 62 128 161
49 63 155 215
49 64 3 11
49 65 17 22
49 66 31 76
49 67 266 281
49 68 113 250
49 69 182 190
49 70 69 187
49 71 93 97
49 72 35 64
49 73 75 80
49 74 168 229
49 75 5 25
49 76 91 192
49 77 68 179
49 78 24 42
49 79 159 235
49 80 139 156
49 81 33 60
49 82 85 86
49 83 209 214
49 84 69 163
49 85 88 89
49 86 36 40
49 87 15 15
49 88 66 100
49 89 191 318
49 90 7 14
49 91 68 202
49 92 78 121
49 93 57 116
49 94 169 340
49 95 213 215
49 96 22 71
49 97 57 72
49 98 11 29
49 99 134 159
49 100 290 297
50 51 41 76
50 52 303 303
50 53 19 112
50 54 161 230
50 55 42 161
50 56 62 80
50 57 294 330
50 58 124 179
50 59 203 221
50 60 44 88
50 61 67 149
50 62 291 305
50 63 3 13
50 64 53 53
50 65 28 155
50 66 93 95
50 67 60 128
50 68 51 80
50 69 150 277
50 70 16 28
50 71 52 250
50 72 38 51
50 73 95 99
50 74 238 244
50 75 201 232
50 76 98 131
50 77 38 38
50 78 248 273
50 79 71 80
50 80 23 35
50 81 44 54
50 82 122 136
50 83 162 172
50 84 34 133
50 85 27 179
50 86 65 146
50 87 270 274
50 88 164 204
50 89 87 211
50 90 227 238
50 91 23 119
50 92 250 268
50 93 22 202
50 94 119 130
50 95 139 182
50 96 116 119
50 97 55 164
50 98 31 99
50 99 160 249
50 100 90 156
51 101 83 274
51 102 255 271
51 103 68 77
51 104 144 188
51 105 102 188
51 106 55 230
51 107 145 221
51 108 248 254
51 109 23 78
51 110 224 273
51 111 211 289
51 112 61 70
51 113 55 56
51 114 82 241
51 115 58 268
51 116 116 231
51 117 9 20
51 118 33 36
51 119 14 21
51 120 40 81
51 121 209 220
51 122 39 43
51 123 105 286
51 124 279 320
51 125 29 35
51 126 97 100
51 127 190 276
51 128 3 7
51 129 124 184
51 130 65 119
51 131 131 354
51 132 14 63
51 133 74 206
51 134 32 43
51 135 92 122
51 136 53 210
51 137 267 283
51 138 53 134
51 139 159 164
51 140 85 231
51 141 119 126
51 142 159 174
51 143 64 70
51 144 34 50
51 145 168 170
51 146 38 38
51 147 108 137
51 148 87 184
51 149 98 151
51 150 28 71
52 101 103 154
52 102 182 207
52 103 72 172
52 104 101 102
52 105 116 172
52 106 156 191
52 107 263 271
52 108 190 334
52 109 81 128
52 110 3 10
52 111 64 172
52 112 86 149
52 113 9 39
52 114 90 127
52 115 177 185
52 116 28 31
52 117 232 235
52 118 18 26
52 119 278 278
52 120 26 42
52 121 29 33
52 122 134 144
52 123 18 23
52 124 55 110
52 125 22 86
52 126 59 106
52 127 76 129
52 128 45 96
52 129 24 40
52 130 139 185
52 131 308 327
52 132 57 142
52 133 113 121
52 134 76 76
52 135 34 129
52 136 141 250
52 137 36 67
52 138 318 328
52 139 46 197
52 140 185 233
52 141 237 267
52 142 92 116
52 143 100 145
52 144 248 254
52 145 42 52
52 146 152 221
52 147 123 169
52 148 3 10
52 149 35 99
52 150 273 314
53 101 21 25
53 102 103 141
53 103 8 43
53 104 36 43
53 105 46 292
53 106 24 34
53 107 48 55
53 108 89 129
53 109 57 74
53 110 252 265
53 111 77 134
53 112 190 192
53 113 91 95
53 114 44 68
53 115 38 44
53 116 247 283
53 117 126 171
53 118 79 240
53 119 60 62
53 120 74 79
53 121 251 251
53 122 151 287
53 123 62 81
53 124 33 38
53 125 142 154
53 126 17 31
53 127 173 206
53 128 128 206
53 129 132 157
53 130 30 39
53 131 83 85
53 132 182 230
53 133 85 288
53 134 186 220
53 135 17 57
53 136 178 181
53 137 196 212
53 138 83 98
53 139 77 77
53 140 70 142
53 141 25 36
53 142 44 102
53 143 94 96
53 144 77 92
53 145 57 61
53 146 59 84
53 147 188 295
53 148 18 91
53 149 99 155
53 150 28 41
54 101 204 210
54 102 11 12
54 103 58 58
54 104 36 68
54 105 37 109
54 106 312 341
54 107 55 76
54 108 8 27
54 109 17 67
54 110 259 290
54 111 41 171
54 112 292 292
54 113 38 59
54 114 108 108
54 115 12 58
54 116 194 266
54 117 109 226
54 118 109 142
54 119 76 99
54 120 133 233
54 121 10 16
54 122 41 76
54 123 3 15
54 124 21 100
54 125 133 195
54 126 14 40
54 127 107 135
54 128 176 240
54 129 0 1
54 130 8 13
54 131 319 336
54 132 45 58
54 133 113 116
54 134 148 184
54 135 81 81
54 136 104 149
54 137 98 145
54 138 51 165
54 139 39 97
54 140 30 81
54 141 294 302
54 142 184 210
54 143 93 183
54 144 49 56
54 145 146 208
54 146 101 107
54 147 167 182
54 148 196 204
54 149 74 119
54 150 113 143
55 101 79 298
55 102 47 99
55 103 327 332
55 104 57 124
55 105 202 217
55 106 289 323
55 107 26 38
55 108 1 7
55 109 258 267
55 110 97 187
55 111 3 6
55 112 47 327
55 113 226 288
55 114 40 153
55 115 103 152
55 116 6 16
55 117 26 43
55 118 97 107
55 119 107 112
55 120 18 25
55 121 30 39
55 122 222 271
55 123 175 184
55 124 74 162
55 125 13 13
55 126 119 120
55 127 72 78
55 128 51 88
55 129 93 144
55 130 114 259
55 131 230 251
55 132 20 23
55 133 83 147
55 134 13 14
55 135 34 34
55 136 11 68
55 137 56 256
55 138 211 272
55 139 38 297
55 140 74 81
55 141 47 85
55 142 238 246
55 143 44 62
55 144 28 41
55 145 243 279
55 146 107 206
55 147 195 279
55 148 78 82
55 149 9 15
55 150 38 304
56 101 49 101
56 102 117 140
56 103 133 154
56 104 241 248
56 105 32 50
56 106 100 317
56 107 18 19
56 108 72 76
56 109 29 117
56 110 195 216
56 111 98 113
56 112 90 234
56 113 5 6
56 114 97 99
56 115 26 26
56 116 3 26
56 117 238 248
56 118 5 5
56 119 61 64
56 120 104 135
56 121 82 86
56 122 121 121
56 123 22 27
56 124 50 54
56 125 105 108
56 126 150 160
56 127 139 175
56 128 134 259
56 129 41 128
56 130 53 255
56 131 35 168
56 132 61 82
56 133 8 20
56 134 89 92
56 135 110 217
56 136 49 90
56 137 44 67
56 138 61 175
56 139 164 166
56 140 175 210
56 141 36 44
56 142 155 281
56 143 4 11
56 144 35 38
56 145 279 307
56 146 185 185
56 147 216 217
56 148 60 65
56 149 202 304
56 150 186 197
57 101 169 259
57 102 184 224
57 103 108 119
57 104 26 26
57 105 17 31
57 106 83 153
57 107 66 102
57 108 50 56
57 109 130 139
57 110 81 98
57 111 31 34
57 112 45 62
57 113 58 69
57 114 118 142
57 115 168 255
57 116 44 260
57 117 322 322
57 118 133 258
57 119 0 2
57 120 185 193
57 121 160 264
57 122 33 43
57 123 48 59
57 124 158 211
57 125 0 0
57 126 97 98
57 127 90 93
57 128 167 184
57 129 197 270
57 130 14 22
57 131 112 208
57 132 225 237
57 133 252 325
57 134 63 142
57 135 231 285
57 136 2 3
57 137 189 209
57 138 39 43
57 139 32 86
57 140 230 243
57 141 233 234
57 142 36 51
57 143 10 27
57 144 304 318
57 145 245 254
57 146 159 179
57 147 18 63
57 148 84 120
57 149 83 249
57 150 81 91
58 101 183 190
58 102 81 123
58 103 56 185
58 104 13 41
58 105 5 15
58 106 163 206
58 107 323 325
58 108 63 68
58 109 14 38
58 110 187 214
58 111 56 152
58 112 19 19
58 113 21 54
58 114 81 179
58 115 71 78
58 116 150 153
58 117 116 126
58 118 79 141
58 119 162 311
58 120 186 243
58 121 14 29
58 122 25 29
58 123 234 242
58 124 18 20
58 125 50 65
58 126 5 23
58 127 166 168
58 128 49 51
58 129 122 254
58 130 116 123
58 131 112 311
58 132 23 83
58 133 10 13
58 134 4 4
58 135 142 285
58 136 10 20
58 137 102 306
58 138 189 265
58 139 23 35
58 140 226 228
58 141 27 90
58 142 72 120
58 143 129 141
58 144 87 251
58 145 6 18
58 146 42 208
58 147 64 79
58 148 105 148
58 149 77 221
58 150 255 322
59 101 208 230
59 102 83 85
59 103 124 275
59 104 71 91
59 105 21 30
59 106 3 6
59 107 83 110
59 108 181 203
59 109 68 199
59 110 34 203
59 111 74 75
59 112 46 99
59 113 266 302
59 114 30 58
59 115 206 211
59 116 230 243
59 117 40 98
59 118 120 152
59 119 221 236
59 120 33 55
59 121 19 20
59 122 6 22
59 123 54 191
59 124 62 98
59 125 70 71
59 126 33 83
59 127 0 1
59 128 52 88
59 129 31 56
59 130 101 104
59 131 58 163
59 132 31 73
59 133 93 108
59 134 9 35
59 135 34 42
59 136 20 31
59 137 77 84
59 138 341 343
59 139 20 64
59 140 297 309
59 141 22 25
59 142 36 118
59 143 247 285
59 144 194 214
59 145 90 163
59 146 42 166
59 147 6 9
59 148 217 217
59 149 9 24
59 150 124 190
60 101 187 193
60 102 56 70
60 103 128 156
60 104 25 36
60 105 43 48
60 106 180 251
60 107 167 184
60 108 40 157
60 109 75 80
60 110 1 3
60 111 2 9
60 112 159 244
60 113 104 260
60 114 325 325
60 115 20 45
60 116 150 169
60 117 73 96
60 118 72 153
60 119 207 281
60 120 178 203
60 121 27 31
60 122 158 179
60 123 103 127
60 124 166 266
60 125 15 17
60 126 25 30
60 127 32 57
60 128 86 211
60 129 114 247
60 130 53 133
60 131 270 270
60 132 33 53
60 133 62 77
60 134 37 129
60 135 158 172
60 136 66 241
60 137 108 162
60 138 166 205
60 139 35 44
60 140 183 216
60 141 80 93
60 142 1 1
60 143 47 98
60 144 5 11
60 145 234 261
60 146 60 220
60 147 100 234
60 148 279 295
60 149 34 51
60 150 5 8
61 101 3 20
61 102 87 113
61 103 216 221
61 104 97 173
61 105 142 144
61 106 288 327
61 107 84 84
61 108 108 114
61 109 129 180
61 110 16 23
61 111 71 73
61 112 18 19
61 113 3 3
61 114 60 73
61 115 130 190
61 116 106 118
61 117 12 23
61 118 19 21
61 119 30 53
61 120 24 89
61 121 72 142
61 122 40 150
61 123 160 312
61 124 129 140
61 125 192 235
61 126 26 26
61 127 72 75
61 128 304 306
61 129 59 84
61 130 81 108
61 131 87 110
61 132 27 100
61 133 91 156
61 134 21 22
61 135 114 190
61 136 211 220
61 137 33 128
61 138 29 46
61 139 98 105
61 140 48 84
61 141 30 31
61 142 263 272
61 143 0 3
61 144 45 51
61 145 155 178
61 146 53 57
61 147 42 186
61 148 184 262
61 149 89 126
61 150 49 80
62 101 336 341
62 102 161 168
62 103 99 306
62 104 68 99
62 105 39 128
62 106 116 116
62 107 129 134
62 108 211 267
62 109 132 163
62 110 30 40
62 111 176 215
62 112 53 111
62 113 240 298
62 114 131 137
62 115 114 152
62 116 95 115
62 117 111 237
62 118 290 292
62 119 57 101
62 120 41 134
62 121 1 4
62 122 129 217
62 123 4 9
62 124 105 318
62 125 3 3
62 126 155 180
62 127 92 157
62 128 6 13
62 129 22 138
62 130 107 225
62 131 34 41
62 132 33 39
62 133 6 8
62 134 102 273
62 135 240 272
62 136 0 1
62 137 248 248
62 138 10 10
62 139 11 26
62 140 11 18
62 141 154 221
62 142 19 19
62 143 79 80
62 144 207 257
62 145 58 157
62 146 26 49
62 147 150 152
62 148 44 102
62 149 131 233
62 150 41 44
63 101 90 134
63 102 42 290
63 103 204 305
63 104 117 174
63 105 141 253
63 106 29 52
63 107 81 267
63 108 82 168
63 109 58 91
63 110 3 3
63 111 204 341
63 112 34 38
63 113 189 193
63 114 113 156
63 115 11 11
63 116 89 94
63 117 52 103
63 118 35 127
63 119 127 200
63 120 161 183
63 121 13 28
63 122 65 127
63 123 43 289
63 124 71 280
63 125 55 181
63 126 30 38
63 127 155 275
63 128 307 312
63 129 88 223
63 130 23 25
63 131 40 92
63 132 298 323
63 133 15 83
63 134 194 332
63 135 332 341
63 136 48 164
63 137 338 344
63 138 7 8
63 139 127 149
63 140 141 144
63 141 82 88
63 142 61 62
63 143 57 208
63 144 211 233
63 145 77 77
63 146 159 164
63 147 222 229
63 148 104 134
63 149 41 82
63 150 22 26
64 101 268 313
64 102 158 244
64 103 204 211
64 104 236 263
64 105 190 197
64 106 244 244
64 107 171 171
64 108 70 91
64 109 72 101
64 110 184 222
64 111 103 141
64 112 178 305
64 113 164 186
64 114 45 99
64 115 20 176
64 116 18 57
64 117 49 80
64 118 48 55
64 119 41 44
64 120 38 180
64 121 8 29
64 122 197 201
64 123 11 40
64 124 31 37
64 125 155 159
64 126 89 89
64 127 46 112
64 128 1 3
64 129 153 206
64 130 48 58
64 131 186 192
64 132 58 123
64 133 106 341
64 134 62 130
64 135 154 167
64 136 122 157
64 137 292 309
64 138 278 282
64 139 1 1
64 140 65 173
64 141 16 16
64 142 158 173
64 143 97 119
64 144 41 125
64 145 92 138
64 146 192 192
64 147 46 54
64 148 88 146
64 149 120 163
64 150 114 117
65 101 10 13
65 102 72 84
65 103 107 276
65 104 179 206
65 105 29 98
65 106 123 126
65 107 260 281
65 108 116 130
65 109 35 290
65 110 5 22
65 111 21 30
65 112 94 122
65 113 31 31
65 114 33 230
65 115 99 141
65 116 12 66
65 117 100 165
65 118 160 218
65 119 143 236
65 120 18 46
65 121 127 153
65 122 246 252
65 123 156 159
65 124 114 120
65 125 118 276
65 126 247 253
65 127 99 99
65 128 191 250
65 129 67 146
65 130 59 88
65 131 156 221
65 132 116 200
65 133 187 214
65 134 26 74
65 135 14 21
65 136 107 191
65 137 165 229
65 138 59 68
65 139 70 315
65 140 29 119
65 141 247 265
65 142 33 55
65 143 63 68
65 144 49 159
65 145 309 309
65 146 12 16
65 147 1 3
65 148 103 219
65 149 4 5
65 150 15 17
66 101 48 124
66 102 106 258
66 103 16 19
66 104 1 1
66 105 108 118
66 106 171 232
66 107 241 287
66 108 91 117
66 109 81 84
66 110 168 197
66 111 53 78
66 112 43 181
66 113 39 73
66 114 6 14
66 115 160 187
66 116 144 210
66 117 125 236
66 118 137 145
66 119 251 252
66 120 11 16
66 121 230 254
66 122 191 236
66 123 13 18
66 124 18 64
66 125 35 71
66 126 151 217
66 127 27 93
66 128 167 183
66 129 163 166
66 130 152 172
66 131 61 68
66 132 121 142
66 133 7 9
66 134 209 216
66 135 91 95
66 136 164 179
66 137 147 246
66 138 25 85
66 139 39 160
66 140 213 253
66 141 105 129
66 142 54 76
66 143 6 8
66 144 76 140
66 145 65 66
66 146 45 58
66 147 308 308
66 148 19 34
66 149 154 156
66 150 32 119
67 101 19 22
67 102 92 124
67 103 107 198
67 104 162 168
67 105 60 98
67 106 161 165
67 107 85 123
67 108 165 169
67 109 174 176
67 110 119 173
67 111 13 18
67 112 20 23
67 113 53 85
67 114 24 55
67 115 8 15
67 116 194 196
67 117 54 114
67 118 212 215
67 119 122 287
67 120 145 157
67 121 306 313
67 122 35 40
67 123 175 185
67 124 41 216
67 125 27 34
67 126 68 84
67 127 28 190
67 128 35 129
67 129 190 193
67 130 75 91
67 131 11 38
67 132 200 208
67 133 166 194
67 134 19 19
67 135 58 65
67 136 119 134
67 137 281 288
67 138 183 286
67 139 301 309
67 140 157 305
67 141 166 252
67 142 9 30
67 143 100 332
67 144 26 53
67 145 37 123
67 146 213 236
67 147 220 241
67 148 87 88
67 149 85 96
67 150 33 102
68 101 39 47
68 102 41 51
68 103 12 14
68 104 118 152
68 105 152 156
68 106 46 61
68 107 64 76
68 108 159 162
68 109 47 77
68 110 117 142
68 111 323 329
68 112 96 147
68 113 144 169
68 114 117 174
68 115 322 328
68 116 13 89
68 117 49 64
68 118 51 127
68 119 36 252
68 120 183 247
68 121 87 194
68 122 317 332
68 123 61 134
68 124 95 161
68 125 84 219
68 126 203 205
68 127 41 61
68 128 54 280
68 129 15 18
68 130 137 289
68 131 40 149
68 132 243 306
68 133 55 57
68 134 23 33
68 135 236 243
68 136 85 138
68 137 18 88
68 138 40 67
68 139 7 23
68 140 131 170
68 141 102 102
68 142 36 207
68 143 112 140
68 144 18 31
68 145 277 277
68 146 71 71
68 147 123 143
