1002 90200
17 149 168 275
17 150 19 126
17 151 105 207
17 152 98 109
17 153 16 32
17 154 172 173
17 155 109 122
17 156 40 41
17 157 82 128
17 158 28 32
17 159 227 235
17 160 134 139
17 161 159 211
17 162 21 29
17 163 70 106
17 164 99 177
17 165 63 151
17 166 221 226
17 167 82 85
17 168 39 103
17 169 86 105
17 170 32 220
17 171 55 66
17 172 20 21
17 173 25 32
17 174 16 110
17 175 133 312
17 176 171 294
17 177 41 52
17 178 62 70
17 179 31 67
17 180 9 10
17 181 99 140
17 182 28 62
17 183 84 84
17 184 326 334
17 185 186 194
17 186 136 175
17 187 88 195
17 188 58 89
17 189 251 281
17 190 154 174
17 191 34 144
17 192 9 9
17 193 113 288
17 194 42 43
17 195 6 8
17 196 26 41
17 197 9 11
17 198 107 296
17 199 71 78
17 200 32 105
18 101 149 199
18 102 121 210
18 103 62 95
18 104 52 53
18 105 71 92
18 106 26 101
18 107 279 284
18 108 19 41
18 109 31 258
18 110 138 159
18 111 11 14
18 112 180 233
18 113 41 87
18 114 153 172
18 115 70 81
18 116 10 27
18 117 176 184
18 118 191 205
18 119 33 100
18 120 4 5
18 121 61 61
18 122 213 219
18 123 140 173
18 124 4 35
18 125 57 59
18 126 206 220
18 127 97 230
18 128 44 186
18 129 46 184
18 130 4 4
18 131 45 257
18 132 162 169
18 133 217 270
18 134 57 57
18 135 4 15
18 136 52 70
18 137 88 101
18 138 188 193
18 139 1 2
18 140 37 41
18 141 104 104
18 142 4 4
18 143 20 23
18 144 95 176
18 145 72 241
18 146 204 215
18 147 71 76
18 148 159 221
18 149 191 207
18 150 305 307
18 151 63 126
18 152 85 107
18 153 21 31
18 154 61 153
18 155 189 190
18 156 56 70
18 157 178 284
18 158 35 146
18 159 94 146
18 160 226 262
18 161 321 343
18 162 27 40
18 163 103 123
18 164 60 64
18 165 84 199
18 166 13 19
18 167 118 176
18 168 12 19
18 169 178 190
18 170 11 14
18 171 35 53
18 172 17 38
18 173 116 184
18 174 120 136
18 175 58 110
18 176 64 82
18 177 170 170
18 178 212 224
18 179 19 24
18 180 199 236
18 181 17 38
18 182 193 202
18 183 10 22
18 184 136 175
18 185 98 177
18 186 17 20
18 187 47 65
18 188 80 286
18 189 225 260
18 190 69 169
18 191 11 98
18 192 12 21
18 193 79 96
18 194 74 262
18 195 103 282
18 196 20 26
18 197 123 123
18 198 332 335
18 199 23 23
18 200 152 245
19 101 156 156
19 102 148 148
19 103 229 229
19 104 111 191
19 105 87 116
19 106 117 147
19 107 105 117
19 108 31 172
19 109 24 25
19 110 78 78
19 111 72 84
19 112 36 46
19 113 126 141
19 114 144 254
19 115 188 193
19 116 213 300
19 117 24 106
19 118 101 188
19 119 168 234
19 120 32 34
19 121 2 2
19 122 177 255
19 123 131 156
19 124 114 249
19 125 225 271
19 126 20 37
19 127 22 40
19 128 18 21
19 129 176 204
19 130 107 149
19 131 270 272
19 132 191 251
19 133 80 336
19 134 98 196
19 135 253 291
19 136 29 90
19 137 37 211
19 138 93 108
19 139 183 188
19 140 70 136
19 141 96 101
19 142 70 85
19 143 23 29
19 144 140 144
19 145 274 359
19 146 320 326
19 147 100 198
19 148 124 143
19 149 56 59
19 150 66 83
19 151 83 87
19 152 217 270
19 153 86 118
19 154 27 221
19 155 123 154
19 156 150 164
19 157 4 6
19 158 5 20
19 159 37 75
19 160 4 5
19 161 136 137
19 162 13 13
19 163 89 278
19 164 16 48
19 165 46 47
19 166 40 123
19 167 109 219
19 168 169 174
19 169 39 58
19 170 26 30
19 171 127 149
19 172 97 344
19 173 253 253
19 174 26 65
19 175 11 39
19 176 16 99
19 177 20 24
19 178 121 122
19 179 62 74
19 180 60 92
19 181 104 242
19 182 29 32
19 183 141 246
19 184 19 200
19 185 10 100
19 186 4 9
19 187 65 168
19 188 22 51
19 189 16 21
19 190 25 35
19 191 36 36
19 192 46 96
19 193 12 69
19 194 75 281
19 195 164 185
19 196 15 15
19 197 145 160
19 198 21 130
19 199 302 307
19 200 77 161
20 101 47 97
20 102 79 82
20 103 222 293
20 104 189 192
20 105 28 43
20 106 91 93
20 107 145 148
20 108 209 275
20 109 83 83
20 110 69 273
20 111 15 23
20 112 284 285
20 113 30 34
20 114 5 23
20 115 190 190
20 116 94 110
20 117 16 18
20 118 162 211
20 119 116 116
20 120 22 141
20 121 194 211
20 122 145 221
20 123 148 171
20 124 275 346
20 125 178 230
20 126 66 168
20 127 19 29
20 128 117 165
20 129 81 85
20 130 163 183
20 131 15 26
20 132 216 303
20 133 85 170
20 134 92 173
20 135 226 226
20 136 92 93
20 137 312 316
20 138 15 214
20 139 238 245
20 140 23 123
20 141 167 295
20 142 34 55
20 143 58 60
20 144 118 151
20 145 82 333
20 146 229 229
20 147 11 32
20 148 170 289
20 149 42 44
20 150 122 141
20 151 212 319
20 152 183 252
20 153 17 31
20 154 40 83
20 155 11 38
20 156 181 196
20 157 6 7
20 158 16 47
20 159 47 50
20 160 273 279
20 161 25 84
20 162 48 50
20 163 142 252
20 164 13 59
20 165 42 81
20 166 5 14
20 167 42 61
20 168 72 79
20 169 180 218
20 170 8 20
20 171 226 236
20 172 201 204
20 173 74 80
20 174 97 143
20 175 10 10
20 176 76 92
20 177 211 216
20 178 69 95
20 179 52 52
20 180 47 333
20 181 25 55
20 182 17 28
20 183 40 132
20 184 125 195
20 185 334 341
20 186 228 321
20 187 60 103
20 188 71 76
20 189 19 22
20 190 205 224
20 191 325 330
20 192 144 269
20 193 76 253
20 194 263 294
20 195 113 254
20 196 171 319
20 197 14 31
20 198 267 273
20 199 324 326
20 200 86 316
21 101 250 266
21 102 114 155
21 103 13 17
21 104 43 75
21 105 192 195
21 106 79 166
21 107 85 212
21 108 30 47
21 109 2 12
21 110 267 269
21 111 88 99
21 112 22 22
21 113 50 81
21 114 221 228
21 115 24 61
21 116 142 172
21 117 263 271
21 118 99 150
21 119 38 40
21 120 127 132
21 121 24 29
21 122 93 178
21 123 83 247
21 124 67 73
21 125 113 150
21 126 142 142
21 127 230 323
21 128 21 77
21 129 53 53
21 130 5 18
21 131 279 290
21 132 3 19
21 133 141 141
21 134 147 198
21 135 14 19
21 136 14 24
21 137 27 31
21 138 49 246
21 139 206 206
21 140 63 65
21 141 31 145
21 142 257 281
21 143 119 289
21 144 53 76
21 145 28 309
21 146 45 173
21 147 38 201
21 148 114 180
21 149 106 171
21 150 157 202
21 151 2 2
21 152 59 282
21 153 69 80
21 154 248 326
21 155 326 329
21 156 16 25
21 157 294 320
21 158 123 129
21 159 38 41
21 160 18 31
21 161 63 65
21 162 235 242
21 163 165 225
21 164 26 56
21 165 41 92
21 166 206 223
21 167 147 238
21 168 17 53
21 169 92 248
21 170 100 157
21 171 18 41
21 172 66 190
21 173 91 126
21 174 137 157
21 175 45 170
21 176 48 193
21 177 271 313
21 178 138 160
21 179 56 101
21 180 60 206
21 181 217 232
21 182 13 176
21 183 69 119
21 184 105 119
21 185 112 316
21 186 236 257
21 187 57 115
21 188 40 75
21 189 134 192
21 190 171 228
21 191 76 244
21 192 32 225
21 193 288 298
21 194 267 322
21 195 102 193
21 196 100 114
21 197 8 13
21 198 92 129
21 199 120 133
21 200 168 280
22 101 171 264
22 102 29 134
22 103 101 135
22 104 114 141
22 105 77 273
22 106 34 38
22 107 4 35
22 108 118 319
22 109 128 155
22 110 65 260
22 111 179 236
22 112 170 305
22 113 228 245
22 114 2 4
22 115 21 99
22 116 126 220
22 117 167 168
22 118 67 94
22 119 328 348
22 120 293 335
22 121 45 76
22 122 205 212
22 123 5 9
22 124 7 9
22 125 1 2
22 126 85 110
22 127 97 256
22 128 303 303
22 129 70 71
22 130 50 113
22 131 70 71
22 132 326 331
22 133 112 117
22 134 84 188
22 135 16 71
22 136 12 16
22 137 299 303
22 138 4 48
22 139 44 49
22 140 22 23
22 141 224 245
22 142 30 98
22 143 169 189
22 144 57 92
22 145 23 40
22 146 124 134
22 147 9 54
22 148 116 122
22 149 31 202
22 150 129 193
22 151 113 311
22 152 165 261
22 153 130 263
22 154 95 100
22 155 238 278
22 156 27 138
22 157 185 186
22 158 143 145
22 159 90 93
22 160 30 76
22 161 169 177
22 162 9 45
22 163 5 32
22 164 65 125
22 165 13 32
22 166 188 240
22 167 17 20
22 168 124 200
22 169 98 216
22 170 205 244
22 171 28 77
22 172 54 313
22 173 144 162
22 174 31 235
22 175 207 213
22 176 74 98
22 177 165 181
22 178 234 293
22 179 135 156
22 180 119 206
22 181 226 259
22 182 22 39
22 183 15 16
22 184 68 176
22 185 145 153
22 186 33 134
22 187 20 53
22 188 22 26
22 189 117 137
22 190 90 181
22 191 120 224
22 192 179 179
22 193 122 136
22 194 22 147
22 195 157 192
22 196 28 30
22 197 154 154
22 198 235 275
22 199 57 126
22 200 12 90
23 101 143 160
23 102 39 154
23 103 90 93
23 104 104 105
23 105 31 131
23 106 235 238
23 107 17 87
23 108 46 231
23 109 187 199
23 110 236 296
23 111 198 228
23 112 27 50
23 113 31 51
23 114 98 126
23 115 11 46
23 116 52 61
23 117 43 114
23 118 25 28
23 119 289 335
23 120 173 258
23 121 42 87
23 122 14 18
23 123 93 112
23 124 101 210
23 125 28 100
23 126 118 199
23 127 21 71
23 128 16 24
23 129 89 92
23 130 52 109
23 131 238 253
23 132 139 241
23 133 114 239
23 134 14 66
23 135 284 296
23 136 4 23
23 137 48 61
23 138 341 352
23 139 124 237
23 140 156 157
23 141 59 213
23 142 48 77
23 143 17 20
23 144 21 37
23 145 86 173
23 146 245 247
23 147 339 341
23 148 49 59
23 149 4 12
23 150 58 127
23 151 23 231
23 152 179 285
23 153 200 219
23 154 37 40
23 155 45 53
23 156 78 110
23 157 127 127
23 158 35 38
23 159 125 129
23 160 184 194
23 161 156 312
23 162 121 125
23 163 17 22
23 164 125 146
23 165 120 149
23 166 185 219
23 167 12 13
23 168 209 264
23 169 126 131
23 170 136 311
23 171 87 205
23 172 91 100
23 173 33 66
23 174 337 350
23 175 6 8
23 176 66 146
23 177 26 26
23 178 27 262
23 179 147 169
23 180 106 157
23 181 17 49
23 182 49 69
23 183 88 91
23 184 127 129
23 185 12 12
23 186 201 203
23 187 52 70
23 188 88 173
23 189 121 131
23 190 5 28
23 191 27 203
23 192 78 88
23 193 86 123
23 194 64 238
23 195 103 129
23 196 133 149
23 197 127 127
23 198 202 284
23 199 54 138
23 200 175 196
24 101 23 23
24 102 2 13
24 103 229 269
24 104 107 158
24 105 282 348
24 106 34 279
24 107 74 88
24 108 202 210
24 109 21 50
24 110 233 282
24 111 76 76
24 112 40 40
24 113 104 207
24 114 5 5
24 115 234 248
24 116 120 120
24 117 19 44
24 118 88 301
24 119 174 196
24 120 69 69
24 121 68 78
24 122 74 185
24 123 23 63
24 124 86 130
24 125 41 155
24 126 37 261
24 127 36 257
24 128 10 100
24 129 66 99
24 130 71 72
24 131 34 34
24 132 15 55
24 133 159 180
24 134 30 109
24 135 19 64
24 136 17 140
24 137 81 112
24 138 268 356
24 139 63 82
24 140 134 191
24 141 46 97
24 142 20 21
24 143 60 154
24 144 115 195
24 145 107 122
24 146 149 181
24 147 81 115
24 148 7 10
24 149 52 56
24 150 92 161
24 151 59 70
24 152 66 71
24 153 108 152
24 154 303 304
24 155 21 25
24 156 306 317
24 157 114 183
24 158 120 166
24 159 19 19
24 160 71 104
24 161 338 365
24 162 132 153
24 163 66 84
24 164 164 222
24 165 214 258
24 166 84 88
24 167 97 139
24 168 18 84
24 169 7 38
24 170 188 269
24 171 338 351
24 172 182 213
24 173 347 347
24 174 11 86
24 175 87 96
24 176 31 40
24 177 107 109
24 178 25 59
24 179 134 223
24 180 31 100
24 181 85 179
24 182 54 78
24 183 99 116
24 184 239 250
24 185 309 309
24 186 146 238
24 187 86 125
24 188 2 4
24 189 170 279
24 190 38 44
24 191 162 175
24 192 17 17
24 193 206 265
24 194 33 39
24 195 56 183
24 196 79 155
24 197 148 150
24 198 108 140
24 199 167 172
24 200 237 239
25 101 16 21
25 102 44 75
25 103 246 256
25 104 123 154
25 105 29 30
25 106 72 116
25 107 104 122
25 108 138 138
25 109 118 121
25 110 73 132
25 111 105 153
25 112 36 59
25 113 131 177
25 114 4 5
25 115 147 147
25 116 68 69
25 117 60 84
25 118 280 287
25 119 16 91
25 120 23 25
25 121 301 371
25 122 58 75
25 123 1 1
25 124 230 250
25 125 196 199
25 126 13 13
25 127 16 94
25 128 298 302
25 129 10 118
25 130 6 10
25 131 119 162
25 132 112 292
25 133 52 209
25 134 271 272
25 135 273 315
25 136 95 193
25 137 227 229
25 138 142 142
25 139 341 365
25 140 37 163
25 141 127 130
25 142 154 179
25 143 58 76
25 144 182 189
25 145 14 15
25 146 24 42
25 147 61 63
25 148 17 17
25 149 56 82
25 150 82 88
25 151 88 153
25 152 4 6
25 153 23 75
25 154 91 91
25 155 175 186
25 156 223 327
25 157 16 25
25 158 180 228
25 159 269 289
25 160 103 129
25 161 9 11
25 162 47 88
25 163 7 16
25 164 102 110
25 165 259 283
25 166 44 50
25 167 185 251
25 168 115 131
25 169 177 205
25 170 46 46
25 171 74 122
25 172 58 111
25 173 153 173
25 174 181 206
25 175 96 260
25 176 105 106
25 177 245 272
25 178 131 179
25 179 117 175
25 180 85 324
25 181 127 129
25 182 7 34
25 183 39 49
25 184 26 39
25 185 19 19
25 186 71 101
25 187 51 68
25 188 119 146
25 189 24 38
25 190 26 27
25 191 166 183
25 192 100 195
25 193 37 38
25 194 53 183
25 195 228 260
25 196 26 51
25 197 174 194
25 198 61 73
25 199 28 65
25 200 35 37
26 101 163 163
26 102 28 85
26 103 83 225
26 104 20 25
26 105 34 124
26 106 170 195
26 107 20 51
26 108 46 282
26 109 13 94
26 110 16 78
26 111 139 147
26 112 34 46
26 113 69 127
26 114 31 36
26 115 95 143
26 116 16 31
26 117 105 160
26 118 320 346
26 119 218 280
26 120 25 70
26 121 10 54
26 122 152 233
26 123 40 41
26 124 162 177
26 125 6 49
26 126 47 149
26 127 278 278
26 128 21 41
26 129 128 134
26 130 79 100
26 131 57 130
26 132 89 252
26 133 229 333
26 134 109 153
26 135 204 233
26 136 181 211
26 137 50 54
26 138 53 72
26 139 233 348
26 140 86 87
26 141 87 90
26 142 3 19
26 143 95 303
26 144 56 88
26 145 12 101
26 146 29 72
26 147 50 62
26 148 85 111
26 149 254 256
26 150 21 21
26 151 49 196
26 152 75 142
26 153 81 119
26 154 118 230
26 155 182 262
26 156 16 202
26 157 79 96
26 158 20 177
26 159 72 83
26 160 27 62
26 161 163 272
26 162 189 199
26 163 60 86
26 164 86 128
26 165 209 212
26 166 30 49
26 167 170 198
26 168 17 18
26 169 236 261
26 170 120 221
26 171 239 324
26 172 74 78
26 173 9 25
26 174 54 96
26 175 75 146
26 176 334 345
26 177 147 153
26 178 203 258
26 179 73 95
26 180 169 225
26 181 10 19
26 182 20 26
26 183 26 52
26 184 18 63
26 185 5 5
26 186 150 153
26 187 19 103
26 188 131 135
26 189 315 319
26 190 163 188
26 191 198 282
26 192 1 3
26 193 36 268
26 194 43 43
26 195 47 57
26 196 156 161
26 197 77 261
26 198 20 120
26 199 34 147
26 200 120 123
27 101 8 68
27 102 26 264
27 103 178 208
27 104 306 310
27 105 11 62
27 106 210 212
27 107 1 2
27 108 28 50
27 109 99 275
27 110 34 222
27 111 5 13
27 112 315 319
27 113 50 154
27 114 5 5
27 115 317 335
27 116 73 75
27 117 142 149
27 118 317 333
27 119 139 196
27 120 158 259
27 121 284 293
27 122 72 121
27 123 53 60
27 124 96 147
27 125 4 27
27 126 113 130
27 127 126 186
27 128 56 59
27 129 20 60
27 130 212 310
27 131 32 248
27 132 5 18
27 133 94 284
27 134 103 208
27 135 45 70
27 136 153 170
27 137 104 146
27 138 14 14
27 139 12 26
27 140 73 200
27 141 5 12
27 142 128 134
27 143 101 104
27 144 5 22
27 145 66 128
27 146 38 44
27 147 92 107
27 148 9 37
27 149 36 60
27 150 184 242
27 151 40 46
27 152 153 247
27 153 107 111
27 154 98 114
27 155 59 137
27 156 26 27
27 157 34 251
27 158 197 289
27 159 76 81
27 160 85 85
27 161 157 256
27 162 11 11
27 163 158 162
27 164 17 33
27 165 77 174
27 166 94 184
27 167 145 165
27 168 90 95
27 169 26 120
27 170 5 31
27 171 71 120
27 172 220 290
27 173 165 171
27 174 228 230
27 175 9 9
27 176 148 179
27 177 4 10
27 178 45 49
27 179 165 167
27 180 13 16
27 181 74 138
27 182 107 127
27 183 41 117
27 184 48 121
27 185 157 239
27 186 98 99
27 187 67 100
27 188 65 187
27 189 73 98
27 190 324 324
27 191 52 93
27 192 15 101
27 193 169 202
27 194 34 60
27 195 88 89
27 196 27 30
27 197 5 12
27 198 7 11
27 199 99 356
27 200 55 78
28 101 177 185
28 102 180 244
28 103 81 128
28 104 12 35
28 105 184 212
28 106 11 24
28 107 37 38
28 108 189 201
28 109 23 34
28 110 20 103
28 111 267 267
28 112 16 75
28 113 307 313
28 114 18 31
28 115 238 262
28 116 36 38
28 117 55 101
28 118 51 75
28 119 28 70
28 120 22 24
28 121 38 117
28 122 2 2
28 123 56 67
28 124 348 348
28 125 35 37
28 126 88 141
28 127 98 121
28 128 90 195
28 129 37 205
28 130 3 4
28 131 25 89
28 132 42 45
28 133 175 233
28 134 294 332
28 135 130 163
28 136 38 112
28 137 38 88
28 138 151 152
28 139 139 200
28 140 270 277
28 141 215 219
28 142 11 28
28 143 169 170
28 144 38 40
28 145 157 229
28 146 5 18
28 147 32 183
28 148 24 188
28 149 46 83
28 150 124 128
28 151 165 169
28 152 13 15
28 153 73 141
28 154 19 78
28 155 286 286
28 156 295 301
28 157 48 172
28 158 26 97
28 159 104 104
28 160 69 69
28 161 315 321
28 162 317 330
28 163 233 252
28 164 48 99
28 165 8 10
28 166 122 178
28 167 155 157
28 168 81 89
28 169 81 106
28 170 62 94
28 171 291 291
28 172 71 134
28 173 67 154
28 174 250 330
28 175 28 61
28 176 51 86
28 177 4 5
28 178 52 226
28 179 87 88
28 180 147 177
28 181 48 71
28 182 60 68
28 183 55 106
28 184 8 13
28 185 19 76
28 186 16 85
28 187 90 160
28 188 37 48
28 189 150 198
28 190 97 237
28 191 219 347
28 192 14 46
28 193 3 10
28 194 30 53
28 195 130 179
28 196 298 301
28 197 12 25
28 198 88 105
28 199 111 112
28 200 2 2
29 101 51 59
29 102 125 157
29 103 149 166
29 104 14 104
29 105 142 162
29 106 163 173
29 107 144 244
29 108 196 220
29 109 34 41
29 110 148 174
29 111 42 72
29 112 61 189
29 113 99 167
29 114 142 153
29 115 40 52
29 116 228 238
29 117 8 22
29 118 301 330
29 119 30 61
29 120 9 11
29 121 44 144
29 122 152 181
29 123 149 231
29 124 3 38
29 125 22 39
29 126 98 268
29 127 119 188
29 128 127 198
29 129 67 109
29 130 161 205
29 131 123 176
29 132 25 39
29 133 35 52
29 134 65 74
29 135 109 142
29 136 25 37
29 137 252 338
29 138 112 113
29 139 8 11
29 140 97 108
29 141 157 212
29 142 57 59
29 143 86 150
29 144 31 34
29 145 72 174
29 146 117 137
29 147 105 204
29 148 314 314
29 149 131 230
29 150 23 123
29 151 38 123
29 152 112 112
29 153 108 131
29 154 78 96
29 155 88 107
29 156 4 5
29 157 58 124
29 158 45 52
29 159 92 124
29 160 164 237
29 161 18 37
29 162 155 211
29 163 205 245
29 164 37 48
29 165 206 236
29 166 177 265
29 167 159 183
29 168 37 94
29 169 317 358
29 170 7 9
29 171 37 83
29 172 23 48
29 173 178 249
29 174 69 69
29 175 260 272
29 176 33 64
29 177 127 171
29 178 179 214
29 179 57 257
29 180 119 120
29 181 92 142
29 182 242 274
29 183 73 119
29 184 97 240
29 185 17 21
29 186 221 248
29 187 97 178
29 188 145 170
29 189 61 120
29 190 322 324
29 191 15 21
29 192 121 187
29 193 39 50
29 194 23 25
29 195 8 17
29 196 38 266
29 197 106 142
29 198 171 224
29 199 68 71
29 200 134 161
30 101 25 79
30 102 1 2
30 103 176 226
30 104 86 87
30 105 36 59
30 106 127 159
30 107 159 169
30 108 23 119
30 109 79 95
30 110 54 60
30 111 22 71
30 112 83 104
30 113 169 170
30 114 299 337
30 115 165 212
30 116 47 106
30 117 159 179
30 118 57 137
30 119 30 31
30 120 15 22
30 121 34 90
30 122 40 226
30 123 44 89
30 124 18 36
30 125 73 109
30 126 7 8
30 127 20 20
30 128 326 327
30 129 115 118
30 130 77 153
30 131 63 63
30 132 78 101
30 133 67 138
30 134 115 149
30 135 150 150
30 136 115 118
30 137 224 251
30 138 211 274
30 139 138 167
30 140 133 181
30 141 47 100
30 142 135 157
30 143 10 41
30 144 76 119
30 145 29 58
30 146 30 215
30 147 35 43
30 148 41 66
30 149 44 50
30 150 30 89
30 151 57 71
30 152 44 97
30 153 28 111
30 154 81 93
30 155 30 45
30 156 3 5
30 157 83 347
30 158 50 69
30 159 161 165
30 160 235 281
30 161 246 284
30 162 175 175
30 163 248 275
30 164 65 82
30 165 7 17
30 166 257 272
30 167 3 29
30 168 10 65
30 169 169 229
30 170 33 61
30 171 44 44
30 172 230 354
30 173 143 300
30 174 352 352
30 175 92 93
30 176 79 106
30 177 68 187
30 178 77 116
30 179 73 74
30 180 212 212
30 181 195 273
30 182 142 209
30 183 45 46
30 184 72 89
30 185 182 183
30 186 143 202
30 187 6 15
30 188 116 134
30 189 105 273
30 190 221 222
30 191 48 104
30 192 184 192
30 193 27 56
30 194 112 320
30 195 50 90
30 196 67 116
30 197 63 153
30 198 95 156
30 199 302 330
30 200 30 76
31 101 10 25
31 102 37 38
31 103 17 18
31 104 233 298
31 105 246 317
31 106 217 227
31 107 19 42
31 108 12 22
31 109 98 192
31 110 58 82
31 111 3 4
31 112 205 218
31 113 177 326
31 114 51 61
31 115 162 164
31 116 146 162
31 117 3 7
31 118 96 247
31 119 212 216
31 120 15 15
31 121 291 293
31 122 324 335
31 123 27 113
31 124 287 288
31 125 244 247
31 126 12 28
31 127 81 151
31 128 111 127
31 129 66 165
31 130 106 116
31 131 6 10
31 132 52 62
31 133 308 324
31 134 114 122
31 135 22 206
31 136 161 205
31 137 151 210
31 138 235 238
31 139 152 158
31 140 79 79
31 141 167 171
31 142 52 77
31 143 211 227
31 144 135 136
31 145 24 66
31 146 76 137
31 147 173 221
31 148 86 119
31 149 70 76
31 150 18 37
31 151 25 26
31 152 22 119
31 153 94 119
31 154 169 219
31 155 117 120
31 156 12 13
31 157 16 125
31 158 163 221
31 159 117 158
31 160 47 57
31 161 51 183
31 162 52 103
31 163 28 56
31 164 1 7
31 165 93 199
31 166 273 299
31 167 14 74
31 168 77 79
31 169 54 86
31 170 8 9
31 171 152 232
31 172 132 302
31 173 3 5
31 174 55 100
31 175 63 73
31 176 133 186
31 177 26 151
31 178 74 116
31 179 27 34
31 180 44 150
31 181 231 231
31 182 90 238
31 183 149 170
31 184 97 165
31 185 26 40
31 186 162 280
31 187 39 79
31 188 12 57
31 189 142 183
31 190 200 236
31 191 96 137
31 192 143 222
31 193 93 166
31 194 31 41
31 195 67 106
31 196 81 172
31 197 2 2
31 198 110 119
31 199 45 88
31 200 32 51
32 101 162 168
32 102 61 137
32 103 311 343
32 104 11 17
32 105 201 203
32 106 94 94
32 107 16 18
32 108 133 183
32 109 127 134
32 110 29 305
32 111 184 296
32 112 17 24
32 113 75 125
32 114 352 360
32 115 32 40
32 116 34 80
32 117 89 173
32 118 18 34
32 119 194 195
32 120 79 115
32 121 60 103
32 122 248 264
32 123 93 160
32 124 52 195
32 125 131 149
32 126 166 185
32 127 241 245
32 128 159 159
32 129 205 324
32 130 84 209
32 131 59 75
32 132 30 194
32 133 138 152
32 134 16 59
32 135 18 28
32 136 81 114
32 137 52 55
32 138 56 57
32 139 223 332
32 140 22 44
32 141 132 155
32 142 9 11
32 143 1 5
32 144 182 182
32 145 186 191
32 146 10 11
32 147 18 19
32 148 67 134
32 149 112 128
32 150 109 111
32 151 75 255
32 152 7 26
32 153 16 24
32 154 83 108
32 155 233 235
32 156 161 264
32 157 148 211
32 158 80 213
32 159 35 47
32 160 98 133
32 161 61 103
32 162 41 52
32 163 163 168
32 164 132 250
32 165 12 48
32 166 46 48
32 167 96 234
32 168 51 65
32 169 136 224
32 170 102 107
32 171 56 75
32 172 13 119
32 173 76 133
32 174 21 42
32 175 64 93
32 176 85 144
32 177 24 26
32 178 131 133
32 179 44 201
32 180 33 34
32 181 16 130
32 182 155 247
32 183 7 8
32 184 13 13
32 185 114 136
32 186 83 266
32 187 146 162
32 188 169 335
32 189 45 178
32 190 62 82
32 191 151 158
32 192 6 6
32 193 122 137
32 194 62 65
32 195 57 72
32 196 234 235
32 197 55 58
32 198 13 138
32 199 187 260
32 200 219 221
33 101 222 328
33 102 162 164
33 103 3 4
33 104 212 301
33 105 27 77
33 106 47 86
33 107 2 2
33 108 151 321
33 109 89 91
33 110 282 334
33 111 267 268
33 112 136 277
33 113 193 319
33 114 73 174
33 115 1 1
